problem_id,final_question,true_answer,generated_answer,full_response
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_10,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_11,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_12,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_13,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_14,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_15,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_16,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_17,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_18,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_19,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_20,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_21,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_22,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_23,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b5ea0db1-ac0b-4ac9-bf19-34b7ef15904d_perm_24,"Besides the pulmonary embolism, what other condition is seen?",Small right-sided pleural effusion,"In addition to the pulmonary embolism, the image also shows a large right pleural effusion.","In addition to the pulmonary embolism, the image also shows a large right pleural effusion."
b60bb3ca-680f-4d0d-b616-456e6a84908c_perm_1,Is there evidence of inflammation?,No.,There is no evidence of inflammation in the mri image.,There is no evidence of inflammation in the mri image.
b60bb3ca-680f-4d0d-b616-456e6a84908c_perm_2,Is there evidence of inflammation?,No.,There is no evidence of inflammation in the mri image.,There is no evidence of inflammation in the mri image.
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_1,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_2,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_3,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_4,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_5,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b78610bc-b395-4d39-b92a-a86f8d6c7dc8_perm_6,Is there a lung mass in the Chest radiograph?,Yes.,"Yes, there appears to be a lung mass in the right upper lobe of the lung.","Yes, there appears to be a lung mass in the right upper lobe of the lung."
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_1,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_2,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_3,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_4,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_5,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_6,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_7,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_8,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_9,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_10,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_11,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_12,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_13,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_14,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_15,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_16,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_17,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_18,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_19,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_20,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_21,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_22,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_23,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
b82002ea-ec05-4c5c-95a8-3b646f020ed7_perm_24,What is the histopathologic diagnosis?,Fungal organisms (yeast). ,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.,The histopathologic diagnosis for this case is a granuloma with caseous necrosis.
ba18e483-86ae-4f00-9b03-dc1d5d1d6cef_perm_1,What is the cytologic diagnosis?,Low-grade squamous intraepithelial lesion (LSIL).,The cytologic diagnosis in this case is a papillary thyroid carcinoma (PTC).,The cytologic diagnosis in this case is a papillary thyroid carcinoma (PTC).
ba18e483-86ae-4f00-9b03-dc1d5d1d6cef_perm_2,What is the cytologic diagnosis?,Low-grade squamous intraepithelial lesion (LSIL).,The cytologic diagnosis in this case is a papillary thyroid carcinoma (PTC).,The cytologic diagnosis in this case is a papillary thyroid carcinoma (PTC).
bda6b1c5-2522-418c-94f5-124c3018015d_perm_1,Are there any pathologies shown in this image?,Varicosis in both legs.,The image shows the lower extremities of a patient with no pathologies.,The image shows the lower extremities of a patient with no pathologies.
bda6b1c5-2522-418c-94f5-124c3018015d_perm_2,Are there any pathologies shown in this image?,Varicosis in both legs.,The image shows the lower extremities of a patient with no pathologies.,The image shows the lower extremities of a patient with no pathologies.
be56d9fd-423c-43fe-b5d9-1b9fe46c1808_perm_1,Is there fat necrosis?,No. ,"Yes, the image shows fat necrosis, which is the breakdown and death of fat cells.","Yes, the image shows fat necrosis, which is the breakdown and death of fat cells."
be56d9fd-423c-43fe-b5d9-1b9fe46c1808_perm_2,Is there fat necrosis?,No. ,"Yes, the image shows fat necrosis, which is the breakdown and death of fat cells.","Yes, the image shows fat necrosis, which is the breakdown and death of fat cells."
c0a57b05-eee7-499a-8745-a2f637cde131_perm_1,Is there any evidence of pneumothorax in the radiograph?,Yes.,"No, there is no evidence of pneumothorax in the chest radiograph.","No, there is no evidence of pneumothorax in the chest radiograph."
c0a57b05-eee7-499a-8745-a2f637cde131_perm_2,Is there any evidence of pneumothorax in the radiograph?,Yes.,"No, there is no evidence of pneumothorax in the chest radiograph.","No, there is no evidence of pneumothorax in the chest radiograph."
c7db3e52-cadc-4110-acaf-df1d77417653_perm_1,What is the diagnosis?,"Facial palsy, left","The diagnosis is a facial paralysis, which is likely due to a condition called Guillain-Barré syndrome (GBS).","The diagnosis is a facial paralysis, which is likely due to a condition called Guillain-Barré syndrome (GBS)."
c7db3e52-cadc-4110-acaf-df1d77417653_perm_2,What is the diagnosis?,"Facial palsy, left","The diagnosis is a facial paralysis, which is likely due to a condition called Guillain-Barré syndrome (GBS).","The diagnosis is a facial paralysis, which is likely due to a condition called Guillain-Barré syndrome (GBS)."
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_1,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_2,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_3,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_4,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_5,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_6,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_7,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_8,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_9,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_10,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_11,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_12,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_13,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_14,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_15,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_16,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_17,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_18,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_19,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_20,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_21,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_22,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_23,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
cae3a3c3-4917-421d-b4a5-360767f459cd_perm_24,Does this ECG show ventricular tachycardia or supraventricular tachycardia with aberrancy?,ventricular tachycardia,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.,The ECG in the image does not show ventricular tachycardia or supraventricular tachycardia with aberrancy.
d2fa6150-282c-459e-8110-12496e7d201b_perm_1,Is there a liver abscess in the ultrasound image?,Yes,The ultrasound image does not show any liver abscess.,The ultrasound image does not show any liver abscess.
d2fa6150-282c-459e-8110-12496e7d201b_perm_2,Is there a liver abscess in the ultrasound image?,Yes,The ultrasound image does not show any liver abscess.,The ultrasound image does not show any liver abscess.
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_1,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_2,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_3,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_4,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_5,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d5ce402d-6bfb-48bf-8f2a-f0c1fa5d09f8_perm_6,Is there anything abnormal in the provided image?,"Yes. Pneumothorax, right lung.","The chest x-ray appears to be normal, with no significant abnormalities detected.","The chest x-ray appears to be normal, with no significant abnormalities detected."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_1,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_2,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_3,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_4,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_5,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_6,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_7,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_8,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_9,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_10,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_11,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_12,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_13,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_14,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_15,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
d9c89c56-9588-4c36-9ee7-bac43ceb1047_perm_16,What type of staining is shown?,Endospore staining.,"The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls.","The image shows Gram staining, which is a common staining technique used to differentiate bacterial species into two groups based on the characteristics of their cell walls."
